id,domain,status,purchase_price,renewal_price,attractiveness,demand,length,registrar,created_at,expires_at,status_verified_at
c34531e4-f40a-4965-a06c-12fa13b6d17a,laborious.pw,available,3.99,24.49,medium,low,9,namesilo,,,06/08/2026 17:00
3411587f-f3fa-40e0-acc1-d6477b8051b2,widely.pw,available,3.99,24.49,high,low,6,namesilo,,,
17297e16-0940-476d-bf4a-84cd0eb270b4,substantial.pw,available,3.99,24.49,high,low,11,namesilo,,,
bd0a8620-befe-4d35-9a75-c2ea1fc85d2f,appear.pw,available,3.99,24.49,high,low,6,namesilo,,,
4575d745-3263-4468-b557-941bcc6b6f52,mom.pw,resell,,,high,low,3,West263 International Limited,11/02/2021 21:15,11/02/2030 23:59,
9b3d2bb9-6197-4cb8-b8c7-dfcb6d1f435f,industrial.pw,available,,,high,low,10,,,,
8a3b1c18-fc4e-4fcc-8f45-6f42712d2906,reunion.pw,available,,,high,low,7,,,,
356bb69e-c4fc-451b-bc14-4a7f514cf85f,fervid.pw,available,3.99,24.49,high,low,6,namesilo,,,06/08/2026 16:19
e27b9960-7752-4e61-8893-22f56d0af87f,tennis.pw,premium,1872.92,,high,low,6,name.com,,,
42a31caf-7c88-4a81-af9f-596e368e7156,attenuate.pw,available,3.99,24.49,medium,low,9,namesilo,,,07/08/2026 15:21
dd9bcb78-45c8-4257-b37e-6d070a6eae60,during.pw,available,3.99,24.49,medium,low,6,namesilo,,,
da468ac9-46c8-4feb-a036-acc0497cf89e,usa.pw,premium,1872.92,,high,medium,3,name.com,,,
a3cac042-0bff-4a43-87a7-b82b113eb1c5,season.pw,available,,,high,low,6,,,,
977ffbd0-f8db-473a-ae2a-8e05c51b2166,placed.pw,available,3.99,24.49,high,low,6,namesilo,,,
b04f3cc6-3496-4b3d-9666-802b6af502c9,adjacent.pw,available,3.99,24.49,high,low,8,namesilo,,,
87d6cee9-8766-4aed-8453-97d0de8b285a,murder.pw,available,3.99,24.49,high,low,6,namesilo,,,
5565b8e3-2cf6-4eb5-9a34-7a72dd1b1b5c,arouse.pw,resell,,,high,low,6,"GoDaddy.com, LLC",01/07/2026 07:15,01/07/2027 07:15,07/08/2026 23:59
2131f87b-1434-488d-b7b8-de1c9cf1ecf9,pestilent.pw,available,3.99,24.49,medium,low,9,namesilo,,,08/08/2026 12:06
802ca5a8-c8b3-4497-8fbf-2f78e05c75d0,santa.pw,available,3.99,24.49,high,low,5,namesilo,,,
cc7fcd4f-701a-45f8-b023-15b2205ecac6,ataraxic.pw,available,3.99,24.49,low,low,8,namesilo,,,07/08/2026 12:49
eff9d787-b473-4804-a478-cb69998be9e2,authorial.pw,available,3.99,24.49,medium,low,9,namesilo,,,07/08/2026 16:19
672ff0bc-a6a2-40de-8f0b-3decffcad30b,apropos.pw,available,3.99,24.49,high,low,7,namesilo,,,06/08/2026 10:00
74f9be3a-1203-414b-a38d-bc45629315fc,terzetto.pw,available,3.99,24.49,medium,low,8,namesilo,,,
9a3ec7fc-0ec5-410b-8eba-78030e31563b,feels.pw,available,,,high,low,5,,,,
6318936a-dc71-4d01-9294-8a391802a9bc,discredit.pw,available,3.99,24.49,high,low,9,namesilo,,,
f75ee707-a551-4266-95aa-f64f9c12b0f2,zest.pw,resell,,,high,low,4,"Xiamen ChinaSource Internet Service Co., Ltd",18/12/2024 23:36,18/12/2034 23:59,
03c59e5e-e1ab-4052-95f8-0b8b1ce540a3,laughter.pw,premium,74.92,,high,low,8,name.com,,,
7002b281-1547-49ab-97f2-c2c8a97ce555,muffin.pw,premium,74.92,,high,low,6,name.com,,,
3eeaba88-86be-4144-a25b-de0f2415266b,selected.pw,available,,,high,low,8,,,,
74466e2b-c98c-4567-a9a1-5b9ac3161d2f,lens.pw,premium,749.17,,high,medium,4,name.com,,,
37aea07e-2bfa-4181-9cc3-c042d81e4026,everbody.pw,available,3.99,24.49,medium,low,8,namesilo,,,
98e54c26-23e1-482d-b1ac-810dab81e403,disposed.pw,available,3.99,24.49,high,low,8,namesilo,,,
696c57b9-ad61-412e-9f38-d0dbb44738aa,confused.pw,available,,,high,low,8,,,,
d4e77291-1a60-41c4-936c-67d7d8bee1b9,inexorable.pw,available,3.99,24.49,medium,low,10,namesilo,,,
d4eda662-1ef0-4e61-94f6-dc04b88fc8ca,buffer.pw,available,,,high,low,6,,,,
98b36109-8381-42f9-b046-aee344f07533,disconnect.pw,available,3.99,24.49,high,low,10,namesilo,,,
9e32f7b7-d2e5-4e46-8081-5dc9569bcef9,arid.pw,available,6.98,20.48,high,low,4,namecheap,,,06/08/2026 18:58
5d47ed9a-f231-49db-aff1-b0331971de10,scatty.pw,available,3.99,24.49,medium,low,6,namesilo,,,
7ee6e01b-f124-41b4-aff6-3f829ae6956a,arbitrarily.pw,available,20.48,,medium,low,11,namecheap,,,
b929ee4a-31ac-476e-831f-4cad3b43ef7f,razor.pw,available,,,high,low,5,,,,
865daa47-f20c-4895-b482-98c2db885ba7,pentad.pw,available,3.99,24.49,medium,low,6,namesilo,,,
45e23dcd-b541-460c-a413-cb11b9b9689d,broaden.pw,available,3.99,24.49,high,low,7,namesilo,,,
6ae7a2f7-0403-4061-a1b4-70295b80f861,browser.pw,premium,374.58,,high,low,7,name.com,,,
011e4209-85eb-4487-92d7-65515540b774,attachable.pw,available,3.99,24.49,high,low,10,namesilo,,,07/08/2026 15:36
c46b5a96-0b35-4695-bdca-6a2f95b47539,receive.pw,available,3.99,24.49,high,low,7,namesilo,,,
c348e190-2237-4762-8261-592e353f3798,lawyer.pw,premium,1872.92,,high,low,6,name.com,,,
e00282bb-2465-4aa7-a767-de80aea7baec,amniotic.pw,available,6.98,20.48,medium,low,8,namecheap,,,
132dadd8-9806-47fd-ae6e-a139f5f5e8f4,importance.pw,available,20.48,,high,low,10,namecheap,,,
d08442a6-fc95-427e-b9bd-409e7f35fd0b,discount.pw,premium,1872.92,,high,low,8,name.com,,,
288ed236-1c62-4dcb-9cc7-c383fde00057,gotten.pw,available,3.99,24.49,high,low,6,namesilo,,,
8bf26b7a-74cc-4408-8fac-5606a02c7fa4,adhesive.pw,available,3.99,24.49,high,low,8,namesilo,,,
b5c2089e-bb7c-414a-9677-c6f08bbf524b,official.pw,available,3.99,24.49,high,low,8,namesilo,,,
38815146-8718-427f-b850-79ed3fd30553,groovy.pw,resell,,,high,low,6,"GoDaddy.com, LLC",28/05/2026 02:46,28/05/2027 02:46,08/08/2026 12:35
d8373655-135f-4e9c-8bd6-9195dc4acc0b,recovery.pw,premium,3250,3250,high,low,8,namecheap,,,08/09/2026 13:21
42663cae-fd33-42fc-b477-fdefcec69496,most.pw,available,,,high,low,4,,,,
ea3b7903-5e0d-4423-afd4-b2c08e1a92b1,painful.pw,available,3.99,24.49,high,low,7,namesilo,,,
94794715-36cb-4d1d-851c-87078ab22b7b,bid.pw,premium,749.17,,high,low,3,name.com,,,
cc123647-664c-4772-8d58-54cb537c8148,hindsight.pw,available,3.99,24.49,high,low,9,namesilo,,,
56f71eed-513b-461e-9e8e-07fc0d9ccce1,interpret.pw,available,3.99,24.49,high,low,9,namesilo,,,
aef9c42f-4a2a-43b7-a95c-7c809383082c,baptized.pw,available,3.99,24.49,high,low,8,namesilo,,,08/08/2026 14:55
a689d754-d9dc-4f88-a4b9-51290cdb707d,donation.pw,premium,3.99,24.49,high,low,8,namesilo,,,
f255b65e-f43e-4d5a-baaa-84aa290c2b57,vaccination.pw,available,3.99,24.49,high,low,11,namesilo,,,
c0752fef-41f4-49ee-b428-7d7f9bf53086,made.pw,resell,,,high,low,4,UM DOMAINS PTE. LTD.,21/02/2026 21:52,21/02/2027 23:59,
84378325-8458-43a8-8b2a-35ba1494fbb4,sainted.pw,available,3.99,24.49,high,low,7,namesilo,,,
69753e38-73d6-4ec4-aee7-6f4cde047ee9,banked.pw,available,3.99,24.49,medium,low,6,namesilo,,,
db878796-f678-4654-a37c-e983312a65a0,treasure.pw,resell,,,high,low,8,"Xiamen ChinaSource Internet Service Co., Ltd",21/07/2024 01:08,21/07/2034 23:59,
836f511b-449c-4fb8-ae21-23eb31648c4c,waters.pw,available,,,high,low,6,,,,
e9eaa6a8-e4f2-46d8-a849-d05feb089c13,decay.pw,available,20.48,,high,low,5,namecheap,,,
70def459-d554-4513-b938-093c01f80acc,albanian.pw,available,3.99,24.49,high,low,8,namesilo,,,
c28e767f-f10b-4778-9bef-31a50dba1da9,grandfather.pw,available,3.99,24.49,high,low,11,namesilo,,,
0797e1c3-5835-4661-afe4-1534908fdb3c,building.pw,available,3.99,24.49,high,low,8,namesilo,,,
f2870fbc-6aa6-4636-95d1-d58740622e7e,refreshed.pw,available,20.48,,high,low,9,namecheap,,,
8ceaa829-ec49-452f-bf33-4f804576aa73,sandwich.pw,available,,,high,low,8,,,,
8d30d2f1-4004-4164-b0c3-b3d22d20f200,glittery.pw,available,3.99,24.49,high,low,8,namesilo,,,
76ba5633-281f-478e-9c30-9b803a88074b,sneeze.pw,available,3.99,24.49,high,low,6,namesilo,,,
5f966015-c538-4344-91f9-9fd42752ec48,convinced.pw,available,3.99,24.49,high,low,9,namesilo,,,
9c53b647-5dd1-43e6-90e4-5cd35465d198,shallow.pw,available,3.99,24.49,medium,low,7,namesilo,,,
d2ef8d80-1526-4b73-b536-65b5c30b2bc5,wish.pw,premium,374.58,,high,low,4,name.com,,,
9ee159d9-b04c-4a4b-8c72-1613a4393c63,upwards.pw,available,3.99,24.49,high,low,7,namesilo,,,
1e0ee08b-1214-4a7e-83c6-853eb0f3a931,deficit.pw,available,20.48,,high,low,7,namecheap,,,
4f831b99-5382-4506-8f45-36233bd7f791,recognizable.pw,available,3.99,24.49,high,low,12,namesilo,,,
468a99b1-2e14-41d2-9887-d59e833df536,legs.pw,available,,,high,low,4,,,,
c97bc9bc-293c-43a0-9840-5a429a5accd3,asiatic.pw,available,3.99,24.49,medium,low,7,namesilo,,,07/08/2026 02:29
f81ef6f8-f340-4b7c-bea8-16c5a678bbbf,fame.pw,resell,,,high,low,4,"Chengdu West Dimension Digital Technology Co., Ltd.",10/03/2024 12:46,10/03/2034 23:59,
7bc9451c-00ba-4b15-91c4-474703995e2d,shouted.pw,available,3.99,24.49,high,low,7,namesilo,,,
1d86498a-5065-4a11-b000-cba0d33c67cc,anorexic.pw,available,3.99,24.49,medium,low,8,namesilo,,,
a7898fb7-4fc2-437e-bdc4-6945f97ecf35,voting.pw,available,,,high,low,6,,,,
8c888f2c-b4a0-4e76-8123-acbc05b5af96,aroid.pw,available,3.99,24.49,medium,low,5,namesilo,,,06/08/2026 11:30
c5d4ef3a-e316-4ff7-8395-a8acc7dfc912,awestruck.pw,resell,,,high,low,9,"GoDaddy.com, LLC",27/06/2026 06:47,27/06/2027 06:47,08/08/2026 01:00
c6ec5ba4-41b8-480d-830c-c5d5fe6d4781,cleopatra.pw,available,,,high,low,9,,,,
527f3dc5-e8bb-4ed3-bd2d-700579c87b0d,bits.pw,premium,187.29,,high,low,4,name.com,,,
d06db13a-8b6b-4883-b1cc-465994e5155f,request.pw,resell,,,high,low,7,"Xiamen ChinaSource Internet Service Co., Ltd",20/10/2025 01:07,20/10/2035 23:59,
cd0ce362-1755-4722-8125-c078c0566fa2,cheeses.pw,premium,74.92,,high,low,7,name.com,,,
ac534a0f-481e-456e-9702-74087e58a5eb,punishing.pw,available,3.99,24.49,high,low,9,namesilo,,,06/08/2026 17:10
e53976ad-6647-413c-9486-c81673dd0fbe,dye.pw,available,,,high,low,3,,,,
c641876d-dfb3-4679-906a-331da5da8197,clearly.pw,available,3.99,24.49,high,low,7,namesilo,,,
59aeb5e9-2f03-439d-b9af-79273bacaa5a,boozer.pw,available,3.99,24.49,medium,low,6,namesilo,,,
4612953f-f733-4b0c-a5cb-6496709639fc,campaigning.pw,available,3.99,24.49,high,low,11,namesilo,,,
4e9b3e01-7d67-43df-8d60-b5c1f0f64a66,veer.pw,premium,74.92,,high,low,4,name.com,,,
edae5316-c9f8-4e19-9da6-d4cdc13a30e4,nectarous.pw,available,3.99,24.49,medium,low,9,namesilo,,,
1a0c5ecf-0b87-468e-a359-c35c7290ed12,capitol.pw,available,,,high,low,7,,,,
864155c4-a2b6-4e80-827f-6566cb0e2ac2,insure.pw,premium,3745.83,,high,low,6,name.com,,,
68fb5a84-e5c6-4f50-acd2-e20794dc355d,aboulic.pw,available,3.99,24.49,medium,low,7,namesilo,,,
c202cad2-12ec-4364-824a-e8841c1427da,midday.pw,available,3.99,24.49,high,low,6,namesilo,,,
e3ab9221-19a9-4e9d-b2a2-aff165e5e0fe,granting.pw,available,20.48,,high,low,8,namecheap,,,
7a487c34-4a58-4fb5-90f2-afca12d083ae,nostrils.pw,available,3.99,24.49,medium,low,8,namesilo,,,
fb3a6d26-63b3-454d-af2a-14236104614e,curiously.pw,available,20.48,,high,low,9,namecheap,,,
e9ca6a7e-09e8-4fd5-b63c-597895355000,complement.pw,available,3.99,24.49,high,low,10,namesilo,,,
241088de-e9ea-4bc9-a8eb-d8ec82cac140,dishonesty.pw,available,3.99,24.49,high,low,10,namesilo,,,
8e2a9840-d125-497c-90e0-b92fcf10b72a,thirtieth.pw,available,3.99,24.49,high,low,9,namesilo,,,
f66c780f-4972-4c86-8a68-47a61a46d42d,assumed.pw,available,3.99,24.49,medium,low,7,namesilo,,,07/08/2026 07:45
abc5d497-bb79-4fc6-b13d-aa10df146a1d,halo.pw,resell,,,high,medium,4,"Xiamen ChinaSource Internet Service Co., Ltd",14/09/2024 10:05,14/09/2034 23:59,
6dd5f811-df40-4fb7-a332-a8041db8de4a,cairo.pw,available,,,high,low,5,,,,
999a7b2d-0da1-4d5d-a785-7b2ebc1720a9,axile.pw,available,3.99,24.49,medium,low,5,namesilo,,,08/08/2026 01:56
9ac614b0-6f18-46e7-a8cd-efd483317510,laudable.pw,available,3.99,24.49,high,low,8,namesilo,,,06/08/2026 07:01
4153de41-36b2-428f-a059-bee4699cb2f1,occasion.pw,available,,,high,low,8,,,,
0503aedd-c0bf-40b6-a68b-b361e3337a64,shakespeare.pw,premium,187.29,,high,low,11,name.com,,,
e06c8b43-0ce8-4ea4-a4cb-f623e42e406e,velvet.pw,available,,,high,low,6,,,,
03810c53-d3a6-4f0f-aadc-f64e126b376c,evacuate.pw,available,3.99,24.49,high,low,8,namesilo,,,
8b7cf899-d70e-4306-bb2c-1ac34cedefb8,division.pw,available,3.99,24.49,high,low,8,namesilo,,,
0466db6f-ff0c-4846-8e6e-bfb28f5a1639,teacher.pw,premium,1872.92,,high,low,7,name.com,,,
86b99fb1-ecc4-4956-ab26-6018e6010dbb,renewal.pw,available,3.99,24.49,high,low,7,namesilo,,,
8351a5fa-9ddc-470f-a5ac-828e14e1267d,atrip.pw,available,3.99,24.49,low,low,5,namesilo,,,07/08/2026 14:33
3b8ba504-1952-48cc-a42e-9a44b5a16f4d,employer.pw,available,,,high,low,8,,,,
08fc1d36-a82d-41ae-9dfe-37a201214cde,treelike.pw,available,3.99,24.49,medium,low,8,namesilo,,,06/08/2026 14:01
75f6f889-8f5e-4d18-bc4f-9828b695b2ef,token.pw,resell,,,high,medium,5,"GoDaddy.com, LLC",20/02/2018 17:19,20/02/2027 23:59,
8b43981d-1e68-4333-892c-9b950754affd,arc.pw,premium,74.92,149.83,high,medium,3,name.com,,,06/08/2026 15:03
9f7966ac-874e-4939-84ff-e9f9bcd92947,wrongful.pw,available,3.99,24.49,medium,low,8,namesilo,,,
fc2e7f7f-1c90-4e84-bdb4-e1b97631a472,river.pw,premium,1872.92,,high,low,5,name.com,,,
558ad753-0663-4206-be8f-0417e57926b9,consent.pw,resell,3.99,24.49,high,low,7,"GoDaddy.com, LLC",28/05/2026 03:14,28/05/2027 03:14,08/09/2026 13:17
2bbd687d-4c47-4443-8476-3bcdd75be7e3,thirsty.pw,available,,,high,low,7,,,,
7a5096be-0449-4a68-9108-c7aecbf461e2,airworthy.pw,available,3.99,24.49,high,low,9,namesilo,,,
3c41b1f3-2a26-445f-a72f-3944e69ae75a,nyse.pw,premium,1872.92,,high,low,4,name.com,,,
401d2580-1ddf-4328-a429-e9ad7a06989b,protest.pw,premium,187.29,,high,low,7,name.com,,,
c8d46c3b-d092-45e8-bc53-f952143934d3,own.pw,resell,,,high,high,3,PDR Ltd. d/b/a PublicDomainRegistry.com,25/03/2013 10:00,25/03/2027 23:59,
4d6f16ff-87f2-4feb-b81f-649f52a8bfbc,riyadh.pw,available,,,high,low,6,,,,
fc6be443-98c2-408a-9258-9d5327d6d8c6,bryan.pw,premium,74.92,,high,low,5,name.com,,,
29a4fa29-a13c-4143-a79d-189cdf8eff4c,diplomacy.pw,available,3.99,24.49,high,low,9,namesilo,,,
2d83d862-51a5-4af4-b425-c4e737ff38c1,earn.pw,resell,,,high,low,4,"Xiamen ChinaSource Internet Service Co., Ltd",16/06/2025 02:52,16/06/2026 23:59,
8dc0c109-ffac-44e1-9c0f-9c7bda7cbf7b,very.pw,premium,3037.06,,high,low,4,name.com,,,
dbfe243b-8883-4b91-a12e-6aa20a0acf1f,orleans.pw,premium,187.29,,high,low,7,name.com,,,
5c272ef2-2205-486c-9377-71fc388a7ae3,aquiline.pw,available,3.99,24.49,medium,low,8,namesilo,,,06/08/2026 11:01
5e3b8fbe-8991-46c7-ab5c-52aeea6b0faf,baseless.pw,available,3.99,24.49,medium,low,8,namesilo,,,08/08/2026 21:44
42552858-8f59-40a4-a71e-89844ea79d81,clxv.pw,available,3.99,24.49,medium,low,4,namesilo,,,
499f08a1-13e5-4490-a393-1d6260ae5b3b,count.pw,available,,,high,low,5,,,,
f71c21c7-4ec0-4eff-8615-a439c1a5b03a,abroach.pw,available,3.99,24.49,high,low,7,namesilo,,,
6660bb47-1412-40a6-893e-b0732843964c,coast.pw,resell,,,high,low,5,"Xiamen ChinaSource Internet Service Co., Ltd",17/12/2024 00:00,17/12/2034 23:59,
362a5ac0-3e98-4779-ba94-2d38de15ee89,disgrace.pw,available,3.99,24.49,high,low,8,namesilo,,,
0ef493f8-5d8c-4afd-aa63-0adc2124d192,hercules.pw,premium,74.92,,high,low,8,name.com,,,
a2ce0f01-2316-4757-8f62-dbb6b8adda58,employment.pw,available,,,high,low,10,,,,
6c2e78c4-fb48-4c5d-a8ff-441dbf4d9918,phoebe.pw,available,,,medium,low,6,,,,
581ce579-b9ac-49ac-8e6d-7b73d533b1e0,playfield.pw,available,3.99,24.49,high,low,9,namesilo,,,
70c91ddf-b8db-4ed0-83bd-10ab6cc675bd,underestimate.pw,available,3.99,24.49,high,low,13,namesilo,,,
80099b64-7d8e-4117-94a8-48ff90929e4a,recumbent.pw,available,3.99,24.49,medium,low,9,namesilo,,,
33928385-a958-4e34-8b86-d9672d2d9e40,antipodean.pw,available,6.98,20.48,medium,low,10,namecheap,,,
2ebbf9f1-0ff8-455e-9c9e-3a93fb29dab9,vigor.pw,premium,3.99,24.49,high,low,5,namesilo,,,
e8bffab2-7357-403a-9703-2b982c78850a,into.pw,resell,,,high,low,4,"Xiamen ChinaSource Internet Service Co., Ltd",18/10/2025 00:53,18/10/2035 23:59,
3d7748d4-ae8f-4111-b93d-c7a80311c60b,morning.pw,available,,,high,low,7,,,,
bafb922e-0117-4824-ae27-ddada8aed1cc,adsorbent.pw,available,3.99,24.49,medium,low,9,namesilo,,,
e7a117f4-bd33-434d-a4d7-b85e6ffcfe2c,soppy.pw,available,3.99,24.49,medium,low,5,namesilo,,,09/08/2026 01:14
e682a727-c8b0-404e-a25e-e293634976ec,aeolian.pw,available,3.99,24.49,medium,low,7,namesilo,,,
